Pattern	&	Frequency in the sample
['5', '28', '36', '56']	1
['4', '5', '11', '37', '56']	1
['3', '6', '14', '56']	1
['11', '18', '29', '35', '58']	1
['6', '17', '32', '34', '54']	1
['3', '13', '20', '50']	1
['49']	2
['16', '29', '37', '54']	1
['4', '12', '17', '32', '50']	1
['8', '29']	2
['22', '37', '58']	1
['12', '23', '40']	1
['5', '9', '23', '35']	1
['3', '6', '12', '29', '41']	1
['3', '6', '19']	2
['2', '16', '21', '30', '54']	1
['4', '21', '36', '41']	1
['4', '6', '18', '53']	1
['15', '17', '26', '38', '56']	1
['2', '5', '19', '55']	1
['7', '16', '27']	2
['18', '29']	1
['14', '19', '52']	1
['5', '37', '54']	1
['7', '10', '33', '44']	1
['3', '6', '32']	1
['11', '26', '35', '51']	1
['5', '39', '54']	1
['2', '5', '21', '29']	2
['4', '10', '22', '49']	1
['14', '20', '39', '57']	1
['5', '32', '37']	1
['2', '5', '14', '22', '40']	1
['12', '27', '37', '51']	1
['1', '31', '38', '57']	1
['5', '12', '37', '56']	1
['7', '10', '18']	1
['3', '16', '23', '35', '55']	1
['4', '8', '29', '34', '52']	1
['4', '9', '21', '32']	1
['5', '16', '25']	2
['18', '33', '41']	1
['15', '38', '55']	1
['10', '23', '28', '35', '57']	1
['12', '19', '29']	1
['1', '9', '29', '51']	1
['4', '10', '23', '36', '51']	1
['3', '6', '12', '37']	1
['8', '21', '34']	1
['8', '9', '17', '51']	1
['3', '5', '19', '29']	1
['4', '10', '23', '34']	1
['5', '24', '54']	2
['4', '22', '25', '33', '47']	1
['5', '9', '19', '40', '55']	1
['2', '17', '37']	1
['2', '19', '31', '35']	1
['5', '12', '25', '54']	1
['12', '17', '28', '38', '57']	1
['1', '5', '30', '37', '57']	1
['5', '28', '56']	1
['1', '13', '33']	1
['3', '30', '36']	1
['4', '7', '16', '23', '32']	1
['4', '22', '26', '39']	1
['3', '24', '30', '54']	1
['4', '6', '48']	1
['3', '16', '20', '34']	1
['4', '26', '40']	1
['3', '24', '53']	1
['6', '23', '33', '48']	1
['4', '14', '18', '39']	1
['6', '14', '17']	1
['4', '5', '26', '39', '55']	1
['5', '16', '32', '40']	1
['1', '5', '35', '55']	1
['6', '21', '31', '34', '52']	1
['5', '11', '21', '32', '50']	1
['6', '14', '30', '34']	1
['11', '33', '51']	1
['3', '16', '19', '29']	1
['8', '9', '17', '31']	1
['4', '6', '16', '23']	1
['2', '5', '11', '30', '36']	1
['5', '20', '25', '34']	2
['3', '15', '25', '39']	1
['4', '6', '53']	1
['2', '11', '28', '39']	1
['4', '6', '19', '26']	1
['11', '28', '33']	1
['23', '32', '33']	1
['9', '18', '40']	1
['6', '24', '37']	2
['5', '11', '26']	1
['14', '35']	2
['4', '8', '34']	1
['20', '48']	1
['5', '14', '21']	1
['4', '7', '13', '53']	1
['4', '8', '14', '24', '34']	1
['2', '5', '11', '19', '40']	1
['11', '32', '39']	1
['7', '13', '32', '52']	1
['18', '35', '57']	1
['14', '21', '26', '39', '54']	1
['4', '7', '31', '37', '53']	1
['9', '48']	1
['16', '23', '38', '41']	1
['6', '28', '35']	2
['4', '18', '31', '41']	1
['5', '11', '31', '56']	1
['5', '10', '17', '39']	1
['3', '9', '30', '55']	1
['3', '6', '25']	1
['20', '33']	1
['16', '32', '36', '55']	1
['4', '5', '10', '39', '55']	1
['4', '7', '20', '39', '51']	1
['5', '13', '25', '37']	1
['5', '23', '25', '39']	1
['4', '14', '27']	1
['3', '12', '25']	1
['20', '32', '51']	1
['16', '22', '52']	1
['3', '9', '38', '54']	1
['1', '5', '9', '24', '31']	1
['24', '25', '53']	1
['28', '55']	1
['6', '11', '19', '55']	1
['5', '12', '53']	2
['4', '21']	3
['5', '12', '38']	2
['3', '13', '37']	1
['3', '5', '23', '37', '57']	1
['3', '13', '38']	1
['3', '28', '40', '55']	1
['4', '9', '18']	2
['4', '22', '30', '35']	1
['2', '5', '51']	1
['39', '55']	1
['3', '7', '29', '54']	1
['2', '35', '54']	1
['5', '9', '31', '57']	1
['4', '18', '55']	1
['6', '13', '23']	1
['7', '10', '21', '30', '50']	1
['4', '24', '32', '49']	1
['18', '31', '35']	1
['13', '26', '33']	1
['3', '6', '14', '21']	1
['3', '13', '29', '38']	1
['17', '32', '40', '55']	1
['3', '5', '20', '29']	1
['4', '7', '32', '40']	1
['3', '16', '23', '35', '54']	1
['7', '9', '23', '25', '33']	1
['4', '7', '16', '23']	1
['5', '16', '18', '28', '33']	1
['3', '6', '10', '22', '39']	1
['12', '32']	2
['17', '33', '44']	1
['7', '11', '22', '51']	1
['20', '32', '37']	1
['4', '5', '23', '25', '50']	1
['19', '30', '41']	1
['4', '10', '25', '36', '49']	1
['15', '21', '32', '39']	1
['20', '28', '54']	1
['2', '5', '10', '29']	1
['15', '19', '29', '34', '51']	1
['3', '9', '30', '52']	1
['4', '15', '17', '33']	1
['11', '19', '36', '58']	1
['4', '30', '35', '56']	1
['3', '6', '13', '24', '36']	1
['21', '33', '56']	1
['30', '36', '55']	1
['14', '32', '33', '51']	1
['3', '7', '16', '44']	1
['6', '11', '28', '33', '52']	1
['13', '24', '52']	1
['5', '13', '21', '30', '54']	1
['2', '5', '9', '24', '56']	1
['16', '30', '35', '57']	1
['6', '37', '51']	1
['11', '25', '34', '53']	1
['7', '21', '30', '36', '50']	1
['4', '6', '10', '29', '55']	1
['3', '5', '15', '24', '35']	1
['14', '22', '30', '39']	1
['5', '40', '55']	1
['32', '40']	2
['31', '35']	2
['4', '6', '16', '17', '55']	1
['2', '20', '33', '51']	1
['5', '11', '25']	1
['4', '13', '18', '32', '50']	1
['3', '14']	1
['3', '16', '41']	1
['4', '26', '34']	1
['4', '7', '15', '22', '50']	1
['8', '22', '36', '54']	1
['5', '15', '40', '56']	1
['4', '27', '40', '53']	1
['6', '12', '21']	2
['5', '31', '40']	1
['5', '20', '28', '36', '56']	1
['4', '20', '36', '50']	1
['4', '7', '19', '33', '47']	1
['4', '18', '35']	1
['23', '25', '45']	1
['4', '16', '35']	1
['7', '11', '20', '29']	1
['6', '19', '33']	1
['5', '18', '32', '34', '53']	1
['5', '29', '33']	2
['6', '22', '57']	2
['4', '5', '19', '26', '33']	1
['23', '25']	1
['17', '35']	1
['4', '22', '35', '51']	1
['21', '31', '57']	1
['4', '16', '17', '26']	1
['4', '34', '53']	1
['3', '6', '39']	1
['9', '27', '51']	1
['3', '5', '24', '36', '55']	1
['2', '5', '26', '57']	1
['5', '12', '20', '29']	1
['6', '19', '40']	1
['4', '5', '9', '30', '51']	1
['15', '19', '25', '33', '46']	1
['4', '17', '32', '36', '49']	1
['8', '32', '38', '52']	1
['5', '21', '27', '37']	1
['4', '35', '49']	1
['3', '5', '15', '24', '26']	1
['10', '21', '55']	1
['2', '5', '39', '56']	2
['5', '31', '33', '51']	1
['2', '5', '10', '27', '36']	1
['3', '11', '21', '32']	1
['3', '6', '13', '18', '30']	1
['2', '6', '18', '28', '35']	1
['4', '20', '55']	1
['4', '16', '19', '49']	1
['2', '11', '30']	1
['10', '20', '56']	3
['4', '21', '53']	1
['4', '5', '20', '32', '34']	1
['5', '11', '32', '39']	1
['6', '27', '52']	1
['3', '16', '54']	1
['8', '12', '32']	1
['11', '18', '39', '55']	1
['3', '12', '20']	1
['3', '6', '23', '39']	1
['7', '12', '21', '48']	1
['2', '13', '18']	1
['16', '29', '40', '54']	1
['3', '6', '10', '30', '56']	1
['3', '20', '38', '56']	1
['3', '9', '51']	1
['15', '22', '40', '51']	1
['2', '11', '31']	1
['16', '32', '39', '41']	1
['3', '9', '24', '30']	1
['4', '5', '13', '54']	1
['3', '7', '24', '37', '55']	1
['5', '11', '20', '29', '36']	1
['3', '6', '21', '31', '54']	1
['2', '6', '31', '34', '55']	1
['4', '15', '18', '32', '40']	1
['3', '15', '20', '32', '41']	1
['7', '17', '51']	1
['18', '30', '33', '41']	1
['1', '5', '34']	3
['6', '19', '25', '39', '51']	1
['1', '5', '29', '58']	2
['3', '13', '25', '53']	1
['3', '16', '17', '36']	1
['2', '21', '34', '52']	1
['2', '14', '21', '39', '56']	1
['5', '39', '41']	1
['4', '15', '31', '35', '41']	1
['4', '16', '31', '40']	1
['4', '10', '22', '56']	1
['7', '13', '18', '37']	1
['14', '25', '44']	1
['29', '49']	1
['4', '8', '20', '53']	1
['4', '5', '15', '21', '26']	1
['3', '9', '29', '39', '56']	1
['5', '18', '34', '57']	1
['3', '18', '30', '34']	1
['3', '6', '21', '52']	1
['5', '25', '38', '52']	1
['3', '31', '38', '55']	1
['2', '5', '52']	2
['13', '28', '40']	1
['5', '9', '17', '40', '55']	1
['4', '24', '33']	1
['4', '28', '40', '56']	1
['2', '6', '11', '24', '30']	1
['2', '6', '30', '33', '41']	1
['7', '9', '30']	1
['14', '29', '37', '41']	1
['2', '11', '24', '51']	1
['2', '5', '11', '19']	1
['5', '24', '37', '56']	1
['2', '5', '27', '56']	1
['4', '8', '14', '32']	1
['4', '6', '16', '24', '50']	1
['2', '25', '40']	1
['5', '12', '35']	2
['2', '21', '27', '56']	1
['1', '12', '27', '41']	1
['5', '15', '20', '26']	1
['11', '23', '32', '33', '51']	1
['3', '5', '22', '26', '37']	2
['3', '5', '37', '57']	1
['2', '21', '35']	1
['3', '34', '52']	2
['1', '5', '13', '17']	1
['6', '15', '23', '32', '50']	1
['3', '9', '40']	1
['28', '40', '53']	1
['5', '15', '18', '26']	1
['11', '20', '31']	1
['3', '5', '16', '20', '40']	1
['4', '13', '18', '37', '52']	1
['4', '5', '10', '17', '35']	1
['3', '5', '15', '20', '50']	1
['6', '32', '40', '52']	1
['7', '11', '17', '32']	1
['4', '5', '9', '38', '56']	1
['6', '26', '54']	1
['5', '9', '20', '30', '36']	1
['4', '7', '15', '22', '26']	1
['4', '5', '32', '47']	1
['4', '13', '27', '38', '54']	1
['2', '15', '22', '37', '41']	1
['14', '19', '31', '38', '55']	1
['4', '28', '38', '55']	1
['4', '5', '10', '33']	2
['5', '21', '37', '56']	1
['6', '19', '31']	1
['2', '13', '22', '32', '56']	1
['30', '37', '57']	1
['2', '14', '27', '57']	1
['3', '5', '31', '41']	1
['4', '10', '30', '36']	1
['4', '10', '39']	1
['6', '11', '52']	1
['3', '6', '16', '17']	1
['4', '24', '53']	1
['6', '29', '39', '55']	1
['36', '54']	3
['13', '23', '30', '36']	1
['5', '9', '39']	1
['3', '22', '29', '37', '56']	1
['6', '10', '33']	1
['7', '14', '17', '27']	1
['15', '17', '28', '34', '56']	1
['7', '11', '18', '30', '54']	1
['15', '23']	2
['8', '23', '51']	1
['2', '16', '19', '27', '39']	1
['5', '13', '20', '29', '39']	1
['26', '35']	1
['3', '24', '37', '54']	1
['4', '8', '24', '38']	1
['4', '7', '19', '25', '35']	1
['6', '17', '29', '56']	1
['4', '37']	3
['7', '14', '18', '33']	1
['3', '9', '19', '32', '38']	1
['3', '17', '27']	1
['4', '16', '32', '33']	1
['18', '36', '56']	1
['4', '7', '23', '55']	1
['4', '7', '13', '40']	1
['3', '6', '9', '22', '29']	1
['5', '11', '37', '41']	1
['4', '6', '16', '55']	1
['3', '6', '13', '40', '53']	1
['7', '15', '23', '29', '55']	1
['9', '27', '56']	1
['5', '15', '30', '34']	1
['5', '23', '32', '40']	1
['17', '35', '56']	1
['3', '19', '30']	1
['4', '50']	1
['6', '16', '25', '33']	1
['4', '35']	2
['3', '10', '30', '38']	1
['4', '6', '16', '26', '39']	1
['3', '5', '10', '31', '56']	2
['1', '15', '23', '33', '52']	1
['4', '23', '27']	1
['1', '36', '58']	1
['4', '8', '22', '50']	1
['4', '23', '30', '35', '55']	1
['3', '10', '31', '35', '50']	1
['3', '6', '37', '55']	1
['12', '23', '30', '34', '57']	1
['2', '12', '22', '28']	1
['5', '15', '24', '28', '36']	1
['2', '5', '12', '32']	1
['6', '12', '17', '40', '54']	1
['7', '14']	1
['8', '20', '28', '34']	1
['5', '23', '28', '34']	1
['1', '24', '31', '57']	1
['3', '5', '29', '35']	1
['4', '20', '26', '36']	1
['7', '10', '31']	1
['7', '9', '17', '26']	1
['6', '13', '18', '32', '40']	1
['6', '30', '50']	1
['1', '9', '23', '33', '53']	1
['5', '14', '21', '39']	1
['4', '6', '14', '20', '30']	1
['4', '23', '52']	2
['4', '7', '13', '21', '36']	1
['13', '25', '38', '55']	1
['5', '15', '31', '38', '41']	1
['14', '23']	4
['4', '16', '22', '39', '41']	1
['12', '24', '32', '38', '56']	1
['6', '17', '30', '55']	1
['4', '7', '14', '24', '31']	1
['7', '18', '32', '53']	1
['2', '13', '26']	1
['4', '16', '24', '55']	1
['6', '16', '32', '54']	1
['18', '26', '36', '54']	1
['1', '5', '13', '21', '57']	1
['4', '6', '16', '20', '53']	1
['1', '13', '20', '34', '55']	1
['4', '11', '23']	1
['19', '35', '54']	1
['4', '5', '31', '38']	1
['4', '7', '24', '29', '50']	1
['6', '14', '21', '51']	1
['3', '7', '17', '31', '54']	1
['24', '38', '54']	1
['4', '15', '29', '36', '55']	1
['32', '37']	2
['4', '6', '34']	2
['4', '5', '15']	2
['3', '5', '10', '40']	1
['3', '7', '34', '53']	1
['2', '22', '31', '41']	2
['3', '5', '17', '56']	2
['9', '21', '56']	1
['4', '10', '28', '39']	1
['7', '10', '17', '38']	1
['3', '18', '28']	1
['11', '21', '26', '37']	1
['4', '6', '30', '55']	1
['8', '31']	2
['2', '16', '30']	2
['5', '21', '35', '54']	1
['3', '9', '25', '41']	1
['1', '5', '12', '22', '33']	1
['17', '27', '37', '55']	1
['21', '26', '33']	1
['4', '12', '32', '38', '51']	1
['31', '37', '57']	1
['14', '27', '58']	1
['4', '13', '21', '32']	1
['3', '6', '22', '36', '56']	1
['1', '15', '20', '30']	1
['31', '34', '52']	1
['5', '12', '23', '25', '33']	1
['4', '6', '20', '30', '55']	1
['3', '5', '28', '38', '56']	1
['3', '6', '11', '23']	1
['4', '5', '9', '25', '41']	1
['5', '14', '31', '53']	1
['13', '23', '29', '36', '55']	1
['3', '9', '24', '32', '53']	1
['9', '21', '30', '55']	1
['22', '29', '37', '57']	1
['4', '5', '18', '35']	1
['2', '11', '19', '28']	1
['3', '5', '9', '22', '26']	1
['4', '6', '23', '37', '56']	1
['3', '6', '15', '22', '35']	1
['3', '15', '18']	1
['29', '40', '41']	1
['5', '11', '29', '33', '51']	1
['5', '9', '25', '38', '56']	1
['6', '12', '24', '31', '35']	1
['5', '10', '26', '39', '41']	1
['2', '6', '14']	1
['3', '7', '27', '33', '44']	1
['2', '5', '17', '40', '56']	1
['2', '13', '24', '36', '56']	1
['5', '9', '23', '30', '35']	1
['6', '12', '28', '56']	1
['7', '18', '54']	1
['22', '31', '34']	1
['4', '8', '9', '30', '37']	1
['8', '19', '49']	1
['3', '16', '22', '39']	1
['12', '23']	1
['4', '11', '20', '31']	1
['15', '17', '35']	1
['2', '12', '39', '41']	1
['7', '16', '18', '29']	1
['3', '9', '22', '32']	1
['3', '6', '14', '31', '41']	1
['4', '10', '18', '51']	1
['6', '14', '23', '26', '36']	2
['2', '31', '51']	1
['3', '9', '18', '38', '55']	1
['5', '16', '30', '36']	1
['2', '5', '10', '55']	1
['14', '18', '36', '52']	1
['18', '30', '54']	1
['21', '31', '50']	1
['4', '5', '11', '26', '53']	1
['5', '10', '22', '58']	1
['5', '21', '36', '41']	1
['4', '10', '17', '31', '39']	1
['19', '35']	1
['1', '14', '18', '33', '41']	1
['5', '10', '21', '31']	1
['21', '39', '50']	1
['12', '19', '35', '51']	1
['4', '26', '52']	1
['12', '29']	2
['3', '6', '20', '36']	1
['4', '33', '51']	1
['3', '24', '32', '33', '50']	1
['4', '9', '20', '28']	1
['18', '37', '51']	1
['5', '24', '28']	1
['4', '11', '18', '36']	1
['4', '15', '20', '40', '51']	1
['3', '16', '24', '31', '37']	2
['3', '6', '16', '29']	1
['7', '13', '29', '38']	1
['7', '16', '18', '51']	1
['2', '12', '26', '39']	1
['8', '15', '26', '33']	1
['9', '20', '31', '37', '55']	1
['3', '14', '28']	1
['5', '21', '28', '56']	1
['4', '6', '14', '24', '29']	1
['6', '9', '19', '40', '54']	1
['4', '7', '10', '27', '33']	1
['14', '17', '26']	1
['3', '18', '29']	1
['4', '13', '25', '38', '54']	1
['4', '5', '30', '52']	1
['3', '11', '37', '57']	1
['4', '12', '22']	1
['13', '30', '56']	1
['14', '19', '28', '58']	1
['14', '17', '41']	1
['29', '55']	1
['14', '20', '34']	1
['4', '31', '38']	1
['6', '27']	1
['2', '10', '21', '29', '33']	1
['2', '9', '21', '51']	1
['4', '6', '15']	1
['8', '17', '33', '51']	1
['2', '12', '32', '55']	1
['2', '12', '23', '30', '37']	1
['6', '26', '36', '54']	1
['1', '15', '34', '52']	1
['2', '24', '26', '39']	1
['4', '6', '12', '32']	1
['1', '9', '20']	2
['5', '14', '22', '32', '55']	1
['4', '5', '14', '31']	1
['6', '25', '37']	1
['3', '5', '15', '25', '36']	1
['4', '13', '19', '33']	1
['3', '6', '16', '25', '53']	1
['3', '10', '17', '56']	1
['4', '15', '24', '28', '54']	1
['11', '21']	1
['4', '19', '37', '53']	1
['2', '6', '13', '55']	1
['14', '34', '50']	1
['4', '25', '56']	1
['3', '12', '26', '35']	1
['3', '15', '26']	1
['22', '38', '54']	1
['7', '30', '39', '54']	1
['5', '15', '24', '28']	1
['7', '27', '53']	1
['2', '13', '23', '35']	1
['3', '6', '22', '30', '55']	1
['4', '9', '48']	1
['3', '6', '28', '37', '56']	1
['22', '32', '40']	1
['3', '9', '34']	1
['2', '5', '9', '27']	1
['2', '39', '55']	1
['6', '14', '21', '27', '55']	1
['8', '32', '37']	1
['5', '27', '33']	1
['2', '16', '21', '36']	1
['6', '16', '18', '40']	1
['4', '13', '31', '53']	1
['3', '6', '18', '29']	1
['13', '24', '39', '55']	1
['5', '28', '40', '56']	1
['10', '57']	1
['3', '13', '19', '31', '36']	1
['3', '7', '22', '41']	1
['4', '5', '22', '38', '56']	1
['5', '9', '34']	1
['16', '22', '25', '39', '51']	1
['5', '23', '37']	1
['11', '29', '39']	1
['3', '5', '31', '55']	1
['5', '20', '27', '35']	1
['5', '15', '38']	1
['5', '12', '19', '27', '53']	1
['3', '31', '54']	2
['12', '21', '26', '55']	1
['2', '6', '19', '31', '35']	1
['4', '6', '20', '25', '53']	1
['3', '5', '10', '17', '57']	1
['6', '11', '29', '40']	1
['4', '6', '10', '37']	1
['5', '19', '33']	1
['11', '27', '36']	1
['5', '10', '18', '38', '49']	1
['12', '23', '32']	1
['4', '5', '10', '18', '39']	1
['5', '17', '25', '34', '55']	1
['4', '11', '31', '50']	1
['13', '25', '34']	1
['11', '21', '52']	1
['3', '14', '20', '30']	1
['7', '14', '24', '28', '54']	1
['1', '5', '16', '33', '53']	1
['4', '7', '22', '54']	1
['2', '5', '14', '19', '40']	1
['7', '15', '17', '37']	2
['18', '28', '33', '47']	1
['4', '5', '18', '32', '39']	1
['8', '13', '31']	1
['4', '6', '39', '41']	1
['19', '33']	1
['5', '24', '36']	1
['2', '18', '32', '34', '41']	1
['18', '32', '40']	1
['10', '21', '37']	1
['30', '37']	1
['3', '28', '40']	1
['5', '14', '27', '37', '57']	1
['20', '30', '39', '56']	1
['3', '5', '15', '18', '56']	1
['7', '11', '28']	1
['4', '10', '19', '39']	1
['3', '6', '29', '39']	1
['2', '5', '18', '39', '55']	1
['7', '31', '48']	1
['2', '14', '30', '33']	1
['3', '9', '25', '38', '53']	1
['3', '7', '13', '17', '54']	1
['7', '14', '18', '39']	1
['11', '22', '32']	1
['4', '14', '27', '40', '55']	1
['4', '7', '37', '51']	1
['23', '36']	1
['2', '5', '22', '26']	1
['2', '10', '24']	1
['6', '15', '23', '32', '38']	1
['3', '5', '16', '31', '37']	1
['4', '19', '25', '34']	1
['2', '27', '57']	2
['26', '37']	1
['3', '12', '24', '35', '53']	1
['12', '17', '56']	1
['2', '11', '17', '33']	1
['28', '39', '56']	1
['15', '28']	2
['4', '5', '16', '30', '36']	1
['14', '29', '55']	1
['4', '17', '30', '36', '57']	1
['4', '30', '37', '55']	1
['7', '11', '22']	2
['5', '17', '31', '39', '54']	1
['5', '15', '30', '38']	1
['12', '51']	1
['2', '15', '17', '29']	1
['6', '15', '39']	1
['4', '16', '25', '34', '48']	1
['7', '22', '33', '43']	1
['12', '20', '28', '39']	1
['1', '32', '52']	1
['5', '10', '21', '36', '55']	1
['4', '5', '13', '18', '33']	1
['11', '27', '36', '56']	1
['4', '23', '35', '52']	1
['4', '16', '17', '38']	1
['5', '10', '30', '34', '53']	1
['17', '37']	3
['4', '7', '20', '28']	1
['4', '8', '11', '38']	1
['3', '24', '25', '37']	1
['14', '19', '32', '40']	1
['14', '24', '41']	1
['5', '13', '23', '35']	1
['4', '5', '15', '19']	1
['16', '32', '52']	1
['3', '7', '14', '36']	1
['14', '26', '55']	2
['4', '5', '33', '47']	1
['18', '29', '36', '58']	1
['4', '15', '21', '34', '48']	1
['4', '6', '10', '25', '39']	1
['4', '17', '26']	1
['6', '14', '29', '35', '57']	1
['6', '21', '25', '36', '49']	1
['4', '7', '20', '27']	1
['3', '13', '23', '31', '34']	1
['19', '28', '57']	1
['5', '12', '37']	1
['3', '6', '11', '22', '32']	1
['3', '5', '17', '37']	1
['1', '13', '32']	1
['4', '10', '31', '40']	1
['3', '15', '31', '35', '41']	1
['4', '6', '16', '40']	1
['2', '6', '10', '28']	1
['5', '22', '25', '36']	1
['4', '6', '14', '24', '36']	1
['4', '7', '17', '26', '35']	1
['5', '27', '35']	2
['4', '12', '21', '49']	1
['7', '9', '24', '26', '41']	1
['21', '34']	1
['15', '24', '25']	1
['4', '7', '15', '51']	1
['4', '14', '33']	1
['4', '5', '16', '29', '35']	1
['2', '13', '51']	1
['6', '23', '35']	1
['3', '13', '32', '35']	1
['3', '29', '38']	1
['1', '32', '33', '51']	1
['3', '6', '30', '40']	1
['20', '26', '36', '55']	1
['7', '33', '49']	1
['5', '16', '17', '35', '56']	1
['4', '19', '25', '40', '50']	1
['4', '35', '55']	1
['35', '55']	1
['2', '23', '56']	1
['23', '35']	1
['4', '18', '27', '39']	1
['5', '20', '39']	2
['6', '24', '39']	1
['4', '24', '29', '33']	1
['21', '26', '37', '52']	1
['3', '9', '20', '28', '54']	1
